5.884167194,175.231842
5.885833263,173.9214783
5.887499809,173.2844086
5.889166832,173.4074249
5.890833378,174.4194183
5.892500401,174.3137817
5.89416647,175.5343323
5.895833492,173.3965607
5.897500038,171.9684906
5.899167061,173.6817169
5.900833607,173.6038208
5.902499676,174.0415192
5.904166698,173.9842834
5.905833244,174.3523712
5.907500267,173.7514343
5.909166813,173.8945618
5.910833359,173.1290741
5.912499905,173.8876495
5.914166927,175.0945129
5.915833473,173.8173523
5.917500496,173.7553864
5.919166565,174.6483765
5.920833111,173.5397034
5.922500134,173.3489838
5.924166679,173.525589
5.925833702,173.4734039
5.927499771,174.5948639
5.929166794,173.749176
5.93083334,173.407959
5.932500362,174.0070953
5.934166908,172.8669739
5.935833454,173.1487427
5.9375,173.1109467
5.939166546,173.2973328
5.940833569,173.799942
5.942500114,172.6291351
5.94416666,174.5021515
5.945833206,173.2165222
5.947500229,174.6093903
5.949166775,172.355896
5.950833797,175.5242615
5.952499866,174.506485
5.954166889,173.4177399
5.955833435,173.5158997
5.957499981,172.830246
5.959167004,172.4168396
5.960833073,173.129425
5.962500095,172.3484802
5.964166641,173.6199646
5.965833664,172.2098389
5.96750021,173.4755402
5.969166756,173.2879181
5.970833302,172.3808746
5.972500324,174.9489746
5.97416687,174.493927
5.975833416,174.2130127
5.977499962,174.3160858
5.979166508,173.0336761
5.98083353,172.883728
5.982500076,172.8605804
5.984167099,173.2058868
5.985833168,174.3503723
5.987500191,173.6522369
5.989166737,173.1767273
5.990833759,174.3453217
5.992500305,172.9256134
5.994166374,173.6829987
5.995833397,174.0135803
5.997499943,174.1259308
5.999166965,172.8742523
6.000833511,173.6313934
6.002500057,173.9679871
6.004166603,173.0715485
6.005833626,173.0342865
6.007500172,173.0960693
6.009167194,173.7709656
6.010833263,174.0973053
6.012499809,172.0780945
6.014166832,171.7526398
6.015833378,172.8752136
6.017500401,172.9885864
6.01916647,173.7043915
6.020833492,173.4060211
6.022500038,172.5796661
6.024167061,172.2201538
6.025833607,174.5158844
6.027499676,171.6886749
6.029166698,172.8224792
6.030833244,172.9827881
6.032500267,172.6596222
6.034166813,172.8047333
6.035833359,173.5831451
6.037499905,173.6569214
6.039166927,172.6200714
6.040833473,173.708313
6.042500496,172.2687683
6.044166565,172.530304
6.045833111,173.3812866
6.047500134,172.0974731
6.049166679,173.4859161
6.050833702,172.8713989
6.052499771,174.3413239
6.054166794,174.6031799
6.05583334,174.881424
6.057500362,173.3961182
6.059166908,172.6119232
6.060833454,174.6042786
6.0625,173.1699371
6.064166546,173.4664307
6.065833569,174.2422028
6.067500114,173.9627686
6.06916666,173.0157318
6.070833206,173.3437958
6.072500229,173.1508942
6.074166775,174.2734985
6.075833797,174.1353302
6.077499866,173.3144073
6.079166889,173.8429565
6.080833435,173.8396912
6.082499981,173.4526672
6.084167004,173.5292969
6.085833073,173.061264
6.087500095,173.0333862
6.089166641,172.9888916
6.090833664,174.5006256
6.09250021,173.3007965
6.094166756,172.3540649
6.095833302,172.9575958
6.097500324,172.4824829
6.09916687,173.1271362
6.100833416,173.9066467
6.102499962,172.2304688
6.104166508,172.4281311
6.10583353,173.4044189
6.107500076,173.2881012
6.109167099,172.4814148
6.110833168,173.4526978
6.112500191,171.6238098
6.114166737,174.0163574
6.115833759,172.2613373
6.117500305,173.5950012
6.119166374,172.8562775
6.120833397,173.2975922
6.122499943,172.0222168
6.124166965,172.7137909
6.125833511,173.2266235
6.127500057,172.6238098
6.129166603,173.7202759
6.130833626,172.5773163
6.132500172,173.3320923
6.134167194,173.4886017
6.135833263,172.7415161
6.137499809,172.7883301
6.139166832,173.3401489
6.140833378,173.3908234
6.142500401,173.8328552
6.14416647,172.7577362
6.145833492,172.7568054
6.147500038,173.1700134
6.149167061,173.1376038
6.150833607,172.0275574
6.152499676,173.1571198
6.154166698,173.4947815
6.155833244,172.1398621
6.157500267,174.0665283
6.159166813,172.9269562
6.160833359,171.7872772
6.162499905,173.6788788
6.164166927,172.0629883
6.165833473,172.2201691
6.167500496,172.6037903
6.169166565,173.8757477
6.170833111,174.4512634
6.172500134,172.3239136
6.174166679,172.9739227
6.175833702,173.3546906
6.177499771,172.3445129
6.179166794,173.6660156
6.18083334,173.0561218
6.182500362,172.1226044
6.184166908,172.9806976
6.185833454,172.7843018
6.1875,172.0955353
6.189166546,171.6973267
6.190833569,173.9410248
6.192500114,173.4172821
6.19416666,173.3393402
6.195833206,172.5668488
6.197500229,172.7388458
6.199166775,172.6630096
6.200833797,172.960144
6.202499866,172.8076782
6.204166889,172.6029968
6.205833435,175.0380554
6.207499981,172.9081879
6.209167004,172.7014008
6.210833073,172.6700592
6.212500095,171.766861
6.214166641,173.0240173
6.215833664,172.601181
6.21750021,173.4109039
6.219166756,172.9520264
6.220833302,172.7543335
6.222500324,172.4948578
6.22416687,172.2154694
6.225833416,172.6431732
6.227499962,173.2507935
6.229166508,172.6999817
6.23083353,173.803421
6.232500076,173.3010101
6.234167099,172.6552582
6.235833168,173.3700409
6.237500191,172.7192078
6.239166737,172.7735596
6.240833759,172.6933441
6.242500305,172.0885468
6.244166374,172.9777374
6.245833397,172.3574829
6.247499943,173.3682861
6.249166965,173.496521
6.250833511,173.0506592
6.252500057,172.7692871
6.254166603,172.7290802
6.255833626,172.6509705
6.257500172,173.4142609
6.259167194,173.3361053
6.260833263,173.0575562
6.262499809,173.9710999
6.264166832,172.125412
6.265833378,172.9022369
6.267500401,172.6369171
6.26916647,173.0529938
6.270833492,172.340332
6.272500038,173.8197327
6.274167061,171.4145203
6.275833607,173.6291656
6.277499676,172.624649
6.279166698,173.0488281
6.280833244,173.907486
6.282500267,173.3220215
6.284166813,172.0941162
6.285833359,172.8527222
6.287499905,172.9751434
6.289166927,174.5329285
6.290833473,173.4611359
6.292500496,173.2142639
6.294166565,171.1965485
6.295833111,173.4059906
6.297500134,172.9836121
6.299166679,173.3121643
6.300833702,173.7005615
6.302499771,172.5571899
6.304166794,172.3497925
6.30583334,173.6013947
6.307500362,172.1732941
6.309166908,173.0622864
6.310833454,172.8947449
6.3125,172.7520142
6.314166546,174.1044617
6.315833569,173.1145172
6.317500114,173.1005707
6.31916666,171.9910126
6.320833206,173.5837097
6.322500229,173.3895569
6.324166775,173.5248108
6.325833797,173.7155762
6.327499866,173.2283478
6.329166889,173.0693359
6.330833435,173.0824585
6.332499981,172.4028015
6.334167004,172.4972076
6.335833073,172.7839661
6.337500095,172.5962982
6.339166641,172.6996307
6.340833664,172.0826416
6.34250021,171.7425385
6.344166756,172.94487
6.345833302,173.59375
6.347500324,172.3672638
6.34916687,170.8137512
6.350833416,174.1120453
6.352499962,173.2241669
6.354166508,173.3568573
6.35583353,174.098175
6.357500076,172.416214
6.359167099,173.0015411
6.360833168,172.6284943
6.362500191,172.3595276
6.364166737,172.4286346
6.365833759,172.6708984
6.367500305,172.0382996
6.369166374,173.8257294
6.370833397,172.6410828
6.372499943,172.4777527
6.374166965,172.1419373
6.375833511,172.7263794
6.377500057,172.4563141
6.379166603,173.0350647
6.380833626,171.9276123
6.382500172,172.18013
6.384167194,171.8505859
6.385833263,172.8625946
6.387499809,171.5195618
6.389166832,172.1821136
6.390833378,173.5792542
6.392500401,172.9472961
6.39416647,172.385437
6.395833492,173.300827
6.397500038,172.6380463
6.399167061,172.6646271
6.400833607,171.8877106
6.402499676,172.2074585
6.404166698,173.516037
6.405833244,172.8061676
6.407500267,172.9784088
6.409166813,172.3897095
6.410833359,171.2235565
6.412499905,172.2064362
6.414166927,172.8829956
6.415833473,173.0529785
6.417500496,173.7839355
6.419166565,172.3961182
6.420833111,173.1484985
6.422500134,171.3704376
6.424166679,172.034668
6.425833702,172.8971405
6.427499771,172.5636139
6.429166794,172.5309906
6.43083334,172.2989807
6.432500362,173.3982849
6.434166908,171.7279968
6.435833454,173.4059296
6.4375,174.2502289
6.439166546,172.4887695
6.440833569,173.6886749
6.442500114,171.938797
6.44416666,172.5388641
6.445833206,173.278244
6.447500229,171.6485748
6.449166775,172.6644287
6.450833797,172.7968597
6.452499866,172.3759613
6.454166889,172.7128754
6.455833435,172.4954987
6.457499981,172.9477997
6.459167004,172.6633911
6.460833073,172.7113342
6.462500095,172.724823
6.464166641,172.6370544
6.465833664,172.5604401
6.46750021,171.6998138
6.469166756,172.4631653
6.470833302,172.1131897
6.472500324,173.5098724
6.47416687,172.9436188
6.475833416,172.3150635
6.477499962,171.7539978
6.479166508,173.1212769
6.48083353,172.6763458
6.482500076,172.5712128
6.484167099,172.5482178
6.485833168,172.4537506
6.487500191,172.7797394
6.489166737,171.3304443
6.490833759,172.9173126
6.492500305,171.5180511
6.494166374,172.5437927
6.495833397,173.0686646
6.497499943,172.1904449
6.499166965,170.9518127
6.500833511,172.5410156
6.502500057,172.2484131
6.504166603,171.6621094
6.505833626,173.3718567
6.507500172,173.3805542
6.509167194,172.9434052
6.510833263,172.8143616
6.512499809,173.7687225
6.514166832,171.5315704
6.515833378,172.5753326
6.517500401,171.8574829
6.51916647,172.4105835
6.520833492,172.373291
6.522500038,173.0222778
6.524167061,172.1719818
6.525833607,173.4545135
6.527499676,172.196991
6.529166698,172.1303406
6.530833244,173.4055328
6.532500267,172.7341919
6.534166813,171.3376923
6.535833359,171.9681396
6.537499905,172.1388702
6.539166927,171.6083832
6.540833473,171.6539612
6.542500496,173.0983276
6.544166565,172.3485107
6.545833111,172.623764
6.547500134,172.6149445
6.549166679,173.6452637
6.550833702,171.7183533
6.552499771,172.8499756
6.554166794,173.1058044
6.55583334,173.6894226
6.557500362,172.0671234
6.559166908,172.3151245
6.560833454,172.1060028
6.5625,172.4059753
6.564166546,173.2845764
6.565833569,172.7879181
6.567500114,172.2822571
6.56916666,172.44133
6.570833206,171.2341919
6.572500229,172.4447632
6.574166775,173.8348541
6.575833797,172.3994446
6.577499866,172.6706085
6.579166889,171.645752
6.580833435,171.4796448
6.582499981,172.8941345
6.584167004,172.4270325
6.585833073,171.5715637
6.587500095,172.9288025
6.589166641,171.54953
6.590833664,173.7653198
6.59250021,172.49646
6.594166756,171.6553802
6.595833302,171.9740295
6.597500324,173.5849609
6.59916687,172.5636139
6.600833416,172.428894
6.602499962,171.4956665
6.604166508,171.6069489
6.60583353,172.084671
6.607500076,172.7068176
6.609167099,171.5609589
6.610833168,171.677124
6.612500191,171.348114
6.614166737,173.5318909
6.615833759,171.5861206
6.617500305,172.9841919
6.619166374,172.3401184
6.620833397,171.8846283
6.622499943,172.3100891
6.624166965,172.68396
6.625833511,171.691864
6.627500057,172.3531494
6.629166603,172.6406555
6.630833626,171.3835144
6.632500172,172.5128174
6.634167194,171.3889465
6.635833263,173.1825104
6.637499809,172.1692352
6.639166832,172.0271454
6.640833378,171.2785187
6.642500401,172.45961
6.64416647,171.3869476
6.645833492,173.22612
6.647500038,171.5825043
6.649167061,173.0229034
6.650833607,172.4010315
6.652499676,172.1451721
6.654166698,173.2783661
6.655833244,172.0421295
6.657500267,174.3233643
6.659166813,172.094101
6.660833359,172.9564972
6.662499905,172.1359711
6.664166927,172.4129944
6.665833473,171.237442
6.667500496,172.2521515
6.669166565,171.7935486
6.670833111,172.9585419
6.672500134,170.4903107
6.674166679,172.9514313
6.675833702,172.8820648
6.677499771,172.5658722
6.679166794,171.5273285
6.68083334,171.5018158
6.682500362,171.7724762
6.684166908,173.3747559
6.685833454,171.6383667
6.6875,172.9562531
6.689166546,172.372757
6.690833569,172.9982147
6.692500114,173.2103882
6.69416666,173.1683044
6.695833206,172.5445251
6.697500229,173.0513153
6.699166775,171.3875732
6.700833797,170.8014374
6.702499866,172.0139771
6.704166889,171.7238464
6.705833435,172.1501617
6.707499981,171.9909058
6.709167004,170.8945923
6.710833073,172.5199585
6.712500095,172.937088
6.714166641,172.1034698
6.715833664,171.9943542
6.71750021,171.9164429
6.719166756,173.5199432
6.720833302,173.0597687
6.722500324,170.9284821
6.72416687,172.0703278
6.725833416,171.2498016
6.727499962,173.4489746
6.729166508,172.8404388
6.73083353,170.9780731
6.732500076,171.8007355
6.734167099,172.3014526
6.735833168,171.1756744
6.737500191,171.2600708
6.739166737,172.5752869
6.740833759,172.1936951
6.742500305,171.2166595
6.744166374,171.5246887
6.745833397,172.2089691
6.747499943,172.0657501
6.749166965,173.5229797
6.750833511,171.9074554
6.752500057,171.397995
6.754166603,171.0942841
6.755833626,172.9297485
6.757500172,171.1494904
6.759167194,173.7118073
6.760833263,171.6834869
6.762499809,171.9674988
6.764166832,171.2948914
6.765833378,171.4207458
6.767500401,172.6953278
6.76916647,172.0870514
6.770833492,171.8032837
6.772500038,171.026474
6.774167061,172.0659027
6.775833607,171.8638306
6.777499676,172.7670898
6.779166698,172.9006042
6.780833244,171.1559448
6.782500267,171.9100189
6.784166813,172.1718445
6.785833359,172.3678589
6.787499905,172.20047
6.789166927,171.6631165
6.790833473,172.9270477
6.792500496,172.2835236
6.794166565,170.5284882
6.795833111,171.885376
6.797500134,172.9375153
6.799166679,172.4615784
6.800833702,172.5582733
6.802499771,172.7915192
6.804166794,171.2277527
6.80583334,173.5486603
6.807500362,171.817276
6.809166908,171.3082123
6.810833454,172.0292053
6.8125,171.8634949
6.814166546,174.2749939
6.815833569,171.3169861
6.817500114,172.431366
6.81916666,171.7668152
6.820833206,171.3355713
6.822500229,171.969101
6.824166775,171.0171051
6.825833797,170.6889648
6.827499866,170.972229
6.829166889,172.1730042
6.830833435,171.3353119
6.832499981,171.5500946
6.834167004,172.324646
6.835833073,171.3770905
6.837500095,171.9751129
6.839166641,171.3825378
6.840833664,171.2669067
6.84250021,172.0118866
6.844166756,172.6053467
6.845833302,172.2679291
6.847500324,170.9926758
6.84916687,171.6711426
6.850833416,170.9621277
6.852499962,173.0473022
6.854166508,172.059906
6.85583353,172.078186
6.857500076,172.1795654
6.859167099,172.8492584
6.860833168,172.5342407
6.862500191,171.9496613
6.864166737,170.9741974
6.865833759,173.312149
6.867500305,172.2944641
6.869166374,171.1373444
6.870833397,172.2201385
6.872499943,172.2627563
6.874166965,170.5350342
6.875833511,170.9781189
6.877500057,172.6124573
6.879166603,171.4128723
6.880833626,172.3748169
6.882500172,173.6002502
6.884167194,171.8813019
6.885833263,171.5686035
6.887499809,171.0425415
6.889166832,171.5790558
6.890833378,171.647644
6.892500401,172.7850037
6.89416647,171.4033661
6.895833492,173.2842407
6.897500038,170.0998383
6.899167061,172.126358
6.900833607,171.7026825
6.902499676,173.9588165
6.904166698,171.694458
6.905833244,171.6983948
6.907500267,170.5489044
6.909166813,172.1676636
6.910833359,170.7912598
6.912499905,170.6433105
6.914166927,172.5945282
6.915833473,172.1975098
6.917500496,171.7243347
6.919166565,171.8766327
6.920833111,171.4493256
6.922500134,170.3627319
6.924166679,171.2643433
6.925833702,170.3878937
6.927499771,170.6419678
6.929166794,171.3784485
6.93083334,172.0050812
6.932500362,171.8832397
6.934166908,171.5631409
6.935833454,171.435379
6.9375,171.6578674
6.939166546,172.0998383
6.940833569,171.5476379
6.942500114,171.8233185
6.94416666,170.5704803
6.945833206,171.0438232
6.947500229,171.2948303
6.949166775,172.8755951
6.950833797,172.1570587
6.952499866,172.9353333
6.954166889,172.8546295
6.955833435,171.4514618
6.957499981,171.4254761
6.959167004,171.2929535
6.960833073,172.1768188
6.962500095,170.8525543
6.964166641,171.6050262
6.965833664,172.1528015
6.96750021,172.0070648
6.969166756,170.4667358
6.970833302,170.0819092
6.972500324,171.1023102
6.97416687,170.996048
6.975833416,172.6121368
6.977499962,171.2245483
6.979166508,171.3167419
6.98083353,171.1190033
6.982500076,171.8787994
6.984167099,172.2357178
6.985833168,171.750412
6.987500191,170.8330994
6.989166737,172.6541138
6.990833759,172.6687012
6.992500305,170.2818298
6.994166374,171.6770477
6.995833397,172.3476868
6.997499943,172.0938263
6.999166965,170.3268738
7.000833511,172.2319794
7.002500057,170.3638763
7.004166603,171.5624847
7.005833626,171.7084961
7.007500172,172.0999603
7.009167194,170.6824188
7.010833263,171.2979889
7.012499809,171.5068359
7.014166832,171.4185486
7.015833378,171.8675537
7.017500401,172.0683746
7.01916647,171.4398804
7.020833492,171.577774
7.022500038,171.4703674
7.024167061,170.9713593
7.025833607,172.4036102
7.027499676,170.2301483
7.029166698,171.1464081
7.030833244,172.0643463
7.032500267,170.8589935
7.034166813,171.1832581
7.035833359,172.1009064
7.037499905,171.4541779
7.039166927,171.5327606
7.040833473,171.9976349
7.042500496,171.4309082
7.044166565,172.427124
7.045833111,171.3460999
7.047500134,171.6060638
7.049166679,171.8953094
7.050833702,171.5499725
7.052499771,171.9894409
7.054166794,172.1958313
7.05583334,171.9714966
7.057500362,173.4848938
7.059166908,171.0740814
7.060833454,171.0993805
7.0625,172.160202
7.064166546,172.6386261
7.065833569,171.1175385
7.067500114,171.8121338
7.06916666,172.2173462
7.070833206,172.8508606
7.072500229,171.2019501
7.074166775,170.9545135
7.075833797,172.5575256
7.077499866,171.2325287
7.079166889,172.779892
7.080833435,170.474472
7.082499981,170.1042175
7.084167004,171.1976013
7.085833073,170.1170654
7.087500095,171.2697906
7.089166641,172.1303864
7.090833664,170.9966736
7.09250021,171.0480499
7.094166756,172.0677948
7.095833302,171.4896851
7.097500324,172.8518066
7.09916687,171.6723938
7.100833416,170.792984
7.102499962,170.6750336
7.104166508,170.1575928
7.10583353,172.1067657
7.107500076,171.0103302
7.109167099,171.6509399
7.110833168,171.9937744
7.112500191,171.9880981
7.114166737,171.7797394
7.115833759,171.6448669
7.117500305,173.1572266
7.119166374,170.2851868
7.120833397,171.7544861
7.122499943,170.8361664
7.124166965,171.7580109
7.125833511,171.8976593
7.127500057,172.2082825
7.129166603,171.0536346
7.130833626,170.8042755
7.132500172,171.2158966
7.134167194,170.6560974
7.135833263,170.7761841
7.137499809,171.5409241
7.139166832,172.014267
7.140833378,170.3281708
7.142500401,170.9636078
7.14416647,170.8830872
7.145833492,171.4571838
7.147500038,170.8627014
7.149167061,171.7293396
7.150833607,172.2648468
7.152499676,170.8929596
7.154166698,171.4054413
7.155833244,171.5028839
7.157500267,170.1512451
7.159166813,172.3913116
7.160833359,171.2970886
7.162499905,170.8055267
7.164166927,171.0404053
7.165833473,170.2279205
7.167500496,171.832077
7.169166565,170.9083099
7.170833111,171.7107849
7.172500134,171.7225494
7.174166679,170.8230133
7.175833702,171.4907684
7.177499771,171.7209625
7.179166794,171.7091217
7.18083334,171.0078583
7.182500362,171.5309448
7.184166908,171.9027863
7.185833454,171.5363159
7.1875,172.0233154
7.189166546,170.9957275
7.190833569,172.9000854
7.192500114,170.8993073
7.19416666,171.0248718
7.195833206,170.3632813
7.197500229,171.8692474
7.199166775,171.68573
7.200833797,171.5198975
7.202499866,171.141037
7.204166889,171.7551727
7.205833435,171.1195526
7.207499981,171.2458191
7.209167004,170.7580261
7.210833073,171.0289764
7.212500095,170.5917206
7.214166641,170.6804657
7.215833664,172.3373718
7.21750021,170.2957458
7.219166756,172.2814484
7.220833302,170.8157043
7.222500324,170.8085022
7.22416687,171.494812
7.225833416,171.4769592
7.227499962,169.3747864
7.229166508,171.1612244
7.23083353,169.6328278
7.232500076,170.8701477
7.234167099,171.1879578
7.235833168,171.8243256
7.237500191,170.1044617
7.239166737,171.5361023
7.240833759,171.1688385
7.242500305,171.0891724
7.244166374,171.4784698
7.245833397,171.1396027
7.247499943,170.8344269
7.249166965,171.8989563
7.250833511,171.9688873
7.252500057,171.025116
7.254166603,171.0033569
7.255833626,171.5967865
7.257500172,170.4218292
7.259167194,169.6363068
7.260833263,172.0398254
7.262499809,170.5013885
7.264166832,170.4941559
7.265833378,169.6009674
7.267500401,171.4597931
7.26916647,171.2210236
7.270833492,171.0310822
7.272500038,171.0682068
7.274167061,171.4685516
7.275833607,171.3393555
7.277499676,171.3408203
7.279166698,171.08255
7.280833244,170.2418518
7.282500267,169.6356812
7.284166813,170.3860931
7.285833359,169.6216278
7.287499905,170.8348694
7.289166927,171.9289246
7.290833473,171.5818939
7.292500496,171.4776611
7.294166565,170.4139709
7.295833111,171.3219604
7.297500134,170.8996887
7.299166679,172.6433563
7.300833702,171.1752777
7.302499771,171.7667236
7.304166794,171.0659332
7.30583334,172.6340179
7.307500362,171.4472504
7.309166908,169.9681702
7.310833454,171.5895996
7.3125,170.3264771
7.314166546,171.3747101
7.315833569,172.0328827
7.317500114,171.1652679
7.31916666,171.6501312
7.320833206,170.4187012
7.322500229,171.3223572
7.324166775,171.5119934
7.325833797,170.6395416
7.327499866,169.6787262
7.329166889,170.4655304
7.330833435,171.6843109
7.332499981,171.4866943
7.334167004,171.1913757
7.335833073,172.1688385
7.337500095,169.744278
7.339166641,170.9969788
7.340833664,171.2380371
7.34250021,171.4088745
7.344166756,171.8805695
7.345833302,171.2416382
7.347500324,170.8927612
7.34916687,171.5128021
7.350833416,170.5267639
7.352499962,170.7980194
7.354166508,171.6982269
7.35583353,170.8893127
7.357500076,171.4838409
7.359167099,171.8765411
7.360833168,170.9748383
7.362500191,171.8117676
7.364166737,170.3802795
7.365833759,169.9446106
7.367500305,170.5337524
7.369166374,171.7159882
7.370833397,171.4560547
7.372499943,170.3084412
7.374166965,171.3132019
7.375833511,171.5896149
7.377500057,171.2382965
7.379166603,171.9815369
7.380833626,170.5308228
7.382500172,170.3028259
7.384167194,171.6772766
7.385833263,170.6218719
7.387499809,170.9919586
7.389166832,171.276535
7.390833378,170.5350037
7.392500401,170.3279114
7.39416647,171.1535797
7.395833492,171.0131226
7.397500038,172.3771973
7.399167061,171.262146
7.400833607,171.0192413
7.402499676,172.3728943
7.404166698,171.3773193
7.405833244,171.2236481
7.407500267,170.9109039
7.409166813,170.6157532
7.410833359,170.6777954
7.412499905,170.584549
7.414166927,171.0634766
7.415833473,171.002594
7.417500496,171.1708069
7.419166565,170.8730774
7.420833111,171.0384369
7.422500134,168.4676819
7.424166679,171.132431
7.425833702,170.7478485
7.427499771,171.2420654
7.429166794,171.7158813
7.43083334,170.5119476
7.432500362,170.3790436
7.434166908,170.8455048
7.435833454,170.6630707
7.4375,170.7438049
7.439166546,171.309021
7.440833569,170.6865845
7.442500114,171.1889801
7.44416666,170.0821991
7.445833206,170.6537476
7.447500229,169.9809723
7.449166775,170.4998932
7.450833797,172.3051453
7.452499866,172.5680237
7.454166889,170.6638794
7.455833435,171.1183624
7.457499981,170.8942871
7.459167004,170.427948
7.460833073,170.3832855
7.462500095,171.2180328
7.464166641,169.9915924
7.465833664,170.8663483
7.46750021,169.792099
7.469166756,171.3053589
7.470833302,169.9679108
7.472500324,169.9306183
7.47416687,169.7535858
7.475833416,171.2042236
7.477499962,171.4963531
7.479166508,170.4326172
7.48083353,170.6468048
7.482500076,171.7510986
7.484167099,170.9642334
7.485833168,169.8033447
7.487500191,171.9825592
7.489166737,170.1066589
7.490833759,170.8767853
7.492500305,170.5308228
7.494166374,170.3761749
7.495833397,169.4447937
7.497499943,171.1249695
7.499166965,171.0937958
7.500833511,170.5722351
7.502500057,170.730011
7.504166603,172.4250336
7.505833626,169.1237946
7.507500172,171.0540771
7.509167194,171.737442
7.510833263,170.0668945
7.512499809,170.6959534
7.514166832,171.1336365
7.515833378,170.7502747
7.517500401,170.8898621
7.51916647,170.2673187
7.520833492,170.8072815
7.522500038,169.9270477
7.524167061,171.0307465
7.525833607,172.1318665
7.527499676,171.023941
7.529166698,170.5473938
7.530833244,171.9013977
7.532500267,170.4836884
7.534166813,169.9006195
7.535833359,171.3169556
7.537499905,170.1817017
7.539166927,172.0538025
7.540833473,170.7298737
7.542500496,172.5123444
7.544166565,171.9985046
7.545833111,171.0489807
7.547500134,170.9499512
7.549166679,172.0438843
7.550833702,168.6313629
7.552499771,169.4474182
7.554166794,171.2083893
7.55583334,170.8020172
7.557500362,170.9203949
7.559166908,170.7158661
7.560833454,170.5825958
7.5625,170.4224548
7.564166546,170.8964691
7.565833569,171.5522156
7.567500114,170.6616211
7.56916666,171.4835815
7.570833206,170.9828949
7.572500229,170.9679718
7.574166775,169.6760101
7.575833797,170.6603546
7.577499866,170.7786255
7.579166889,169.5440369
7.580833435,170.5938416
7.582499981,169.907608
7.584167004,171.7505646
7.585833073,171.083252
7.587500095,169.4294586
7.589166641,170.2531128
7.590833664,171.1285858
7.59250021,170.7902222
7.594166756,170.4546814
7.595833302,170.3570709
7.597500324,170.9171143
7.59916687,170.9920502
7.600833416,170.7261658
7.602499962,170.241806
7.604166508,170.1959686
7.60583353,170.4225769
7.607500076,170.030777
7.609167099,170.6132965
7.610833168,170.8942261
7.612500191,171.2377319
7.614166737,171.0407715
7.615833759,171.5757599
7.617500305,171.1775665
7.619166374,170.293808
7.620833397,169.9605865
7.622499943,170.2050629
7.624166965,170.768631
7.625833511,170.8359985
7.627500057,170.3925781
7.629166603,171.4690857
7.630833626,170.2678833
7.632500172,169.2355804
7.634167194,169.9798126
7.635833263,170.6660309
7.637499809,171.8262787
7.639166832,169.7799377
7.640833378,171.064209
7.642500401,171.2341461
7.64416647,171.3291779
7.645833492,170.1417999
7.647500038,170.1575775
7.649167061,171.0782013
7.650833607,171.280304
7.652499676,170.2085724
7.654166698,171.362442
7.655833244,170.7957611
7.657500267,171.2670288
7.659166813,171.1520386
7.660833359,169.4968262
7.662499905,171.7335358
7.664166927,170.7396393
7.665833473,170.450531
7.667500496,170.3227539
7.669166565,171.6110077
7.670833111,170.2048492
7.672500134,170.5016479
7.674166679,171.3952637
7.675833702,169.4580536
7.677499771,170.0973053
7.679166794,169.7778473
7.68083334,170.7568665
7.682500362,170.7982941
7.684166908,169.3427429
7.685833454,171.4134827
7.6875,169.0661774
7.689166546,169.9200592
7.690833569,170.5443726
7.692500114,170.3065643
7.69416666,170.4618683
7.695833206,170.6481171
7.697500229,170.8016663
7.699166775,170.5626678
7.700833797,170.3074036
7.702499866,172.1578674
7.704166889,170.3382568
7.705833435,169.6549225
7.707499981,170.7578735
7.709167004,169.8712616
7.710833073,170.3999023
7.712500095,171.9881744
7.714166641,169.8190002
7.715833664,171.355835
7.71750021,171.0229187
7.719166756,169.9549255
7.720833302,170.5278015
7.722500324,170.4211731
7.72416687,170.1907806
7.725833416,169.01091
7.727499962,169.9734344
7.729166508,170.3831329
7.73083353,170.6008606
7.732500076,170.7872009
7.734167099,170.1145172
7.735833168,169.8127441
7.737500191,170.9065247
7.739166737,169.8318787
7.740833759,170.9215546
7.742500305,170.7037354
7.744166374,169.3115234
7.745833397,171.1444702
7.747499943,170.0098572
7.749166965,167.6293488
7.750833511,171.437561
7.752500057,170.478363
7.754166603,169.9417877
7.755833626,170.6090851
7.757500172,169.7238007
7.759167194,170.2667694
7.760833263,169.7475433
7.762499809,170.9835663
7.764166832,171.4150848
7.765833378,168.7146759
7.767500401,171.9288483
7.76916647,170.7361145
7.770833492,169.8926239
7.772500038,170.26651
7.774167061,170.8560486
7.775833607,170.7607727
7.777499676,170.4741821
7.779166698,171.3550873
7.780833244,170.9431152
7.782500267,170.7654266
7.784166813,170.2708588
7.785833359,170.8699799
7.787499905,169.7445984
7.789166927,170.28862
7.790833473,170.3379822
7.792500496,170.3278809
7.794166565,169.1746368
7.795833111,169.8134308
7.797500134,170.2673798
7.799166679,171.3778992
7.800833702,170.8314056
7.802499771,170.4196014
7.804166794,170.2094116
7.80583334,169.7651978
7.807500362,169.6476746
7.809166908,169.7109222
7.810833454,171.5202332
7.8125,169.215683
7.814166546,171.0880585
7.815833569,170.3947754
7.817500114,170.0089417
7.81916666,170.1274567
7.820833206,171.5114136
7.822500229,170.3812256
7.824166775,171.0063019
7.825833797,170.8182373
7.827499866,169.9192657
7.829166889,170.3609009
7.830833435,169.9872742
7.832499981,170.7592773
7.834167004,170.3311157
7.835833073,170.5152283
7.837500095,170.0140228
7.839166641,170.8563385
7.840833664,170.0469055
7.84250021,169.3129425
7.844166756,170.0498505
