1,,
Time (min),Intensity (a.u.),
1.734166741,260.6408386,
1.735833406,261.4758911,
1.737499952,260.4902649,
1.739166617,260.6507263,
1.740833402,262.3520508,
1.742500067,260.6369934,
1.744166732,259.9849548,
1.745833278,259.4319458,
1.747499943,258.2820435,
1.749166727,260.2608032,
1.750833392,258.6424561,
1.752500057,260.7453308,
1.754166722,260.881897,
1.755833268,259.214386,
1.757500052,258.9777222,
1.759166718,257.1766663,
1.760833383,257.8944092,
1.762500048,257.9891968,
1.764166594,258.5032043,
1.765833378,259.3496094,
1.767500043,258.2548218,
1.769166708,256.3635559,
1.770833373,257.9042969,
1.772499919,257.5233154,
1.774166703,257.1674805,
1.775833368,258.4058838,
1.777500033,260.170929,
1.779166698,258.0335388,
1.780833364,257.6743774,
1.782500029,256.9888916,
1.784166694,257.7305603,
1.785833359,256.7922363,
1.787500024,257.589386,
1.789166689,256.5502319,
1.790833354,255.6795807,
1.792500019,255.364212,
1.794166684,256.5502625,
1.795833349,257.4794312,
1.797500014,255.9956055,
1.799166799,257.2542419,
1.800833344,256.1981201,
1.80250001,255.3035889,
1.804166675,255.7130432,
1.80583334,254.0473633,
1.807500124,253.8594055,
1.80916667,254.6871948,
1.810833335,255.2423248,
1.8125,255.7675476,
1.814166665,254.8376617,
1.815833449,254.9086151,
1.817499995,254.2892761,
1.81916666,255.4613037,
1.820833325,254.5726929,
1.82249999,253.9134674,
1.824166775,253.4115601,
1.82583344,255.1572876,
1.827499986,253.760788,
1.829166651,255.3149414,
1.830833316,254.4463348,
1.8325001,254.0363007,
1.834166765,254.2255249,
1.835833311,253.5561676,
1.837499976,253.7715149,
1.839166641,252.7766571,
1.840833426,253.0647888,
1.842500091,254.9851532,
1.844166636,252.9966888,
1.845833302,252.4380951,
1.847499967,253.2612457,
1.849166751,252.4892731,
1.850833416,253.0536652,
1.852500081,253.6275024,
1.854166627,252.7238464,
1.855833292,253.3740387,
1.857500076,253.0128937,
1.859166741,251.4270477,
1.860833406,252.0333252,
1.862499952,254.0153503,
1.864166617,252.1003418,
1.865833402,252.0858917,
1.867500067,251.4084015,
1.869166732,252.4463501,
1.870833278,252.495163,
1.872499943,252.6822052,
1.874166727,251.5018616,
1.875833392,251.4862671,
1.877500057,249.8899841,
1.879166722,251.9713593,
1.880833268,251.8693237,
1.882500052,253.2854614,
1.884166718,251.9514618,
1.885833383,250.9885712,
1.887500048,252.3702393,
1.889166594,250.864212,
1.890833378,250.2891693,
1.892500043,250.0955505,
1.894166708,251.7206116,
1.895833373,250.0102234,
1.897499919,252.1200409,
1.899166703,250.0261078,
1.900833368,251.7142334,
1.902500033,250.3714905,
1.904166698,248.8737183,
1.905833364,250.588623,
1.907500029,249.9753876,
1.909166694,249.8243256,
1.910833359,252.2771912,
1.912500024,249.2782593,
1.914166689,250.743866,
1.915833354,251.356308,
1.917500019,249.9386597,
1.919166684,250.9141541,
1.920833349,250.0646057,
1.922500014,249.6576691,
1.924166799,250.1557465,
1.925833344,249.8344727,
1.92750001,249.0955963,
1.929166675,250.703064,
1.93083334,249.7688293,
1.932500124,250.6621246,
1.93416667,249.4045105,
1.935833335,250.164566,
1.9375,249.0059967,
1.939166665,250.4975433,
1.940833449,249.5670166,
1.942499995,249.0144348,
1.94416666,248.5473785,
1.945833325,249.638443,
1.94749999,248.9610748,
1.949166775,251.0758972,
1.95083344,248.9090576,
1.952499986,248.6578217,
1.954166651,248.219696,
1.955833316,247.2692108,
1.9575001,248.0128632,
1.959166765,248.2223206,
1.960833311,247.3766937,
1.962499976,248.9605713,
1.964166641,248.8208618,
1.965833426,249.124939,
1.967500091,247.5480194,
1.969166636,246.8651276,
1.970833302,248.078125,
1.972499967,249.4200897,
1.974166751,246.9361267,
1.975833416,248.4364319,
1.977500081,246.940979,
1.979166627,245.5760956,
1.980833292,247.8638916,
1.982500076,247.4079742,
1.984166741,246.7657623,
1.985833406,247.5605774,
1.987499952,247.2570496,
1.989166617,247.7910919,
1.990833402,247.3632355,
1.992500067,247.2228851,
1.994166732,246.8928833,
1.995833278,247.7238617,
1.997499943,247.2642822,
1.999166727,246.4648895,
2.000833273,247.9760437,
2.002500057,247.7289429,
2.004166603,246.3249664,
2.005833387,248.1383514,
2.007500172,244.6516418,
2.009166718,246.6147461,
2.010833263,246.7416534,
2.012500048,245.2007904,
2.014166594,246.852478,
2.015833378,245.4452667,
2.017500162,246.9253082,
2.019166708,245.7717896,
2.020833254,245.2653351,
2.022500038,245.8492279,
2.024166822,247.4816742,
2.025833368,244.8414612,
2.027499914,245.8616791,
2.029166698,247.0005341,
2.030833244,245.8953857,
2.032500029,246.2870178,
2.034166813,247.134903,
2.035833359,247.4736176,
2.037499905,245.2572632,
2.039166689,245.6438141,
2.040833473,247.074295,
2.042500019,245.4911194,
2.044166803,246.484436,
2.045833349,246.6625824,
2.047499895,245.3514557,
2.049166679,244.9110107,
2.050833464,245.2369995,
2.05250001,247.4402161,
2.054166555,245.7519531,
2.05583334,245.6695862,
2.057500124,245.6472778,
2.05916667,245.3860321,
2.060833454,244.7483063,
2.0625,245.401001,
2.064166546,244.0944519,
2.06583333,244.6750641,
2.067500114,243.6046906,
2.06916666,245.2856903,
2.070833445,245.8132019,
2.07249999,244.0573273,
2.074166775,245.5388641,
2.075833321,244.9465637,
2.077500105,246.0131683,
2.079166651,245.220108,
2.080833197,244.8129578,
2.082499981,244.5789337,
2.084166765,245.6523132,
2.085833311,244.2745819,
2.087500095,244.6012726,
2.089166641,244.8936768,
2.090833426,243.3578644,
2.092499971,244.7608032,
2.094166756,243.9321594,
2.095833302,244.1069336,
2.097500086,244.8569183,
2.099166632,244.7870789,
2.100833416,244.4920654,
2.102499962,243.5193634,
2.104166746,244.4794922,
2.105833292,243.051178,
2.107500076,245.3540192,
2.109166622,244.9877319,
2.110833406,243.876358,
2.112499952,244.1658936,
2.114166737,243.730896,
2.115833521,243.5803375,
2.117500067,243.9561768,
2.119166613,243.9304962,
2.120833397,243.9607697,
2.122499943,244.0619049,
2.124166727,245.1189117,
2.125833273,243.8118439,
2.127500057,243.7481842,
2.129166603,244.4307251,
2.130833387,243.8823853,
2.132500172,243.4755707,
2.134166718,244.1699829,
2.135833502,242.9234161,
2.137500048,242.8325958,
2.139166832,244.1808167,
2.140833378,241.8417664,
2.142500162,243.6447906,
2.144166708,244.3285522,
2.145833254,241.2979889,
2.147500038,241.7111511,
2.149166584,244.1368713,
2.150833368,241.8510895,
2.152500153,242.5762024,
2.154166698,243.3804626,
2.155833483,244.8664246,
2.157500029,243.7831726,
2.159166813,243.5277863,
2.160833597,243.0732117,
2.162499905,242.671051,
2.164166689,241.6617737,
2.165833235,243.2583008,
2.167500019,242.8911285,
2.169166803,244.2105408,
2.170833349,242.6062622,
2.172500134,243.1090546,
2.174166679,242.7166901,
2.175833464,243.9075165,
2.177500248,243.4210205,
2.179166555,243.012558,
2.18083334,242.0727386,
2.182499886,243.0028839,
2.18416667,242.2149811,
2.185833454,241.86409,
2.1875,242.1795502,
2.189166784,243.1412964,
2.19083333,242.9753418,
2.192500114,242.0917969,
2.194166899,242.933075,
2.195833445,243.177475,
2.19749999,241.9754028,
2.199166536,241.1034698,
2.200833321,242.4933929,
2.202500105,242.7473755,
2.204166651,241.0381165,
2.205833435,242.7118835,
2.207499981,241.3747406,
2.209166765,243.3462219,
2.210833549,242.0505524,
2.212500095,241.0843811,
2.21416688,242.245697,
2.215833187,241.7422943,
2.217499971,240.9348602,
2.219166756,243.0967407,
2.220833302,242.4523926,
2.222500086,241.6271515,
2.224166632,242.0195465,
2.225833416,241.6305389,
2.2275002,240.9945831,
2.229166746,241.6722717,
2.23083353,242.8361206,
2.232499838,242.9063873,
2.234166622,241.505188,
2.235833406,240.5797119,
2.237499952,241.7001648,
2.239166737,240.6470947,
2.240833282,240.6372681,
2.242500067,242.2616272,
2.244166851,242.897522,
2.245833397,242.1578522,
2.247500181,240.211853,
2.249166727,241.7536163,
2.250833273,241.4101563,
2.252500057,242.4538269,
2.254166603,240.8465271,
2.255833387,242.7708282,
2.257499933,242.6129761,
2.259166718,241.6115417,
2.260833502,240.8178864,
2.262500048,241.6239471,
2.264166832,240.774704,
2.265833378,241.3525391,
2.267500162,242.4184265,
2.269166708,241.0674591,
2.270833254,238.8160553,
2.272500038,240.2425842,
2.274166584,241.148468,
2.275833368,239.295639,
2.277500153,239.7222595,
2.279166698,241.1352997,
2.280833483,241.7736511,
2.282500029,241.8028412,
2.284166813,239.1778107,
2.285833597,242.0258636,
2.287499905,240.5391083,
2.289166689,239.4195709,
2.290833235,238.3651581,
2.292500019,238.7009583,
2.294166803,241.7636719,
2.295833349,240.8666229,
2.297500134,240.9421387,
2.299166679,241.4272614,
2.300833464,239.3131714,
2.302500248,240.4923096,
2.304166555,241.6147308,
2.30583334,239.1045837,
2.307499886,240.9897461,
2.30916667,241.4858398,
2.310833454,240.6598053,
2.3125,239.9384155,
2.314166784,239.8338013,
2.31583333,240.6434174,
2.317500114,240.6880646,
2.319166899,241.0949249,
2.320833445,239.9954681,
2.32249999,239.2662659,
2.324166536,240.3347321,
2.325833321,240.9355316,
2.327500105,238.1865082,
2.329166651,240.5259857,
2.330833435,240.3804016,
2.332499981,239.9688416,
2.334166765,241.6022186,
2.335833549,240.348053,
2.337500095,240.1145325,
2.33916688,238.7245941,
2.340833187,240.0951843,
2.342499971,240.4930573,
2.344166756,240.1068115,
2.345833302,241.6623993,
2.347500086,238.8559723,
2.349166632,238.5711823,
2.350833416,240.5720978,
2.3525002,239.6511383,
2.354166746,238.5075684,
2.35583353,239.5680847,
2.357499838,240.6290131,
2.359166622,239.3475952,
2.360833406,239.119751,
2.362499952,239.9373322,
2.364166737,236.109436,
2.365833282,240.2288055,
2.367500067,237.9589081,
2.369166851,240.1893921,
2.370833397,238.9829407,
2.372500181,240.5724792,
2.374166727,239.1322174,
2.375833273,240.9120483,
2.377500057,239.1365509,
2.379166603,239.6749268,
2.380833387,239.4024506,
2.382499933,240.3129578,
2.384166718,238.8284302,
2.385833502,239.1429443,
2.387500048,239.5287018,
2.389166832,238.7269135,
2.390833378,238.8645782,
2.392500162,238.071991,
2.394166708,238.1595154,
2.395833254,239.5449066,
2.397500038,240.3371124,
2.399166584,240.4199829,
2.400833368,237.7187805,
2.402500153,238.384613,
2.404166698,239.4213104,
2.405833483,238.3453217,
2.407500029,239.7436981,
2.409166813,239.1264191,
2.410833597,237.6378937,
2.412499905,239.049118,
2.414166689,238.1789551,
2.415833235,239.1397705,
2.417500019,237.4649963,
2.419166803,239.4758453,
2.420833349,240.2297516,
2.422500134,239.3750305,
2.424166679,237.2678833,
2.425833464,239.2129822,
2.427500248,239.8540497,
2.429166555,238.0915985,
2.43083334,238.8767548,
2.432499886,238.7407532,
2.43416667,240.2861176,
2.435833454,238.8701477,
2.4375,236.0274658,
2.439166784,240.2876282,
2.44083333,237.7843475,
2.442500114,237.5887451,
2.444166899,239.1985321,
2.445833445,237.7438202,
2.44749999,238.3068695,
2.449166536,239.2423096,
2.450833321,237.9798737,
2.452500105,238.1114197,
2.454166651,239.4029083,
2.455833435,238.5094452,
2.457499981,238.4574127,
2.459166765,238.5835571,
2.460833549,238.7272644,
2.462500095,239.1256104,
2.46416688,237.5487061,
2.465833187,238.3499603,
2.467499971,236.3818054,
2.469166756,240.0701599,
2.470833302,238.8292389,
2.472500086,238.1620483,
2.474166632,236.8103638,
2.475833416,237.7679901,
2.4775002,236.4716187,
2.479166746,236.8889008,
2.48083353,236.8749084,
2.482499838,238.6616669,
2.484166622,236.2385712,
2.485833406,238.2476959,
2.487499952,237.166748,
2.489166737,236.9310608,
2.490833282,237.9949036,
2.492500067,237.4723816,
2.494166851,237.8465271,
2.495833397,238.3086853,
2.497500181,237.0680695,
2.499166727,237.4270935,
2.500833273,238.1419678,
2.502500057,236.2362518,
2.504166603,237.2392426,
2.505833387,236.7034454,
2.507499933,236.4543152,
2.509166718,236.6983795,
2.510833502,238.371582,
2.512500048,238.6840363,
2.514166832,238.3742676,
2.515833378,236.4456024,
2.517500162,237.6356049,
2.519166708,236.7850494,
2.520833254,237.6435852,
2.522500038,238.227478,
2.524166584,237.5437622,
2.525833368,238.0810242,
2.527500153,237.5092926,
2.529166698,237.6322784,
2.530833483,237.3993683,
2.532500029,237.934967,
2.534166813,236.7932587,
2.535833597,237.8110046,
2.537499905,237.5388947,
2.539166689,237.6424713,
2.540833235,237.3100739,
2.542500019,236.3347473,
2.544166803,237.9058075,
2.545833349,238.2332001,
2.547500134,237.026001,
2.549166679,236.4634552,
2.550833464,236.6847839,
2.552500248,237.5985565,
2.554166555,236.9949951,
2.55583334,237.2887268,
2.557499886,238.2516174,
2.55916667,237.2471313,
2.560833454,238.7002258,
2.5625,236.8296814,
2.564166784,235.8747711,
2.56583333,237.6011047,
2.567500114,236.4762573,
2.569166899,238.2837067,
2.570833445,236.2767792,
2.57249999,235.887558,
2.574166536,236.9071503,
2.575833321,237.754715,
2.577500105,237.0155182,
2.579166651,235.7890472,
2.580833435,239.7747498,
2.582499981,236.504364,
2.584166765,238.0144196,
2.585833549,237.373703,
2.587500095,235.9200287,
2.58916688,238.1746979,
2.590833187,238.5695953,
2.592499971,236.9476318,
2.594166756,235.8263092,
2.595833302,235.5111694,
2.597500086,237.1356049,
2.599166632,237.8739014,
2.600833416,238.1363373,
2.6025002,236.9946442,
2.604166746,237.2133789,
2.60583353,237.4849701,
2.607499838,236.1785889,
2.609166622,238.1119537,
2.610833406,236.3737793,
2.612499952,236.9744263,
2.614166737,236.0931702,
2.615833282,236.9347229,
2.617500067,236.9267731,
2.619166851,236.4631195,
2.620833397,236.6654358,
2.622500181,237.5039978,
2.624166727,236.129715,
2.625833273,236.5243378,
2.627500057,236.0661926,
2.629166603,235.9557953,
2.630833387,238.2790375,
2.632499933,234.664093,
2.634166718,237.1202393,
2.635833502,236.7736969,
2.637500048,235.5751648,
2.639166832,237.3038483,
2.640833378,236.5774231,
2.642500162,237.2722473,
2.644166708,235.5991364,
2.645833254,236.7527008,
2.647500038,236.1009979,
2.649166584,236.5791321,
2.650833368,236.772934,
2.652500153,237.243988,
2.654166698,235.5804749,
2.655833483,236.7481689,
2.657500029,236.5562744,
2.659166813,235.3593903,
2.660833597,234.8965607,
2.662499905,236.8636627,
2.664166689,236.4572906,
2.665833235,235.5635376,
2.667500019,237.5900574,
2.669166803,236.2409058,
2.670833349,234.5960541,
2.672500134,235.8713684,
2.674166679,236.7498932,
2.675833464,235.9386902,
2.677500248,236.4447937,
2.679166555,236.8718414,
2.68083334,237.1403656,
2.682499886,237.2436371,
2.68416667,237.7428284,
2.685833454,236.0062866,
2.6875,235.9819336,
2.689166784,237.6992035,
2.69083333,235.2229614,
2.692500114,236.3377838,
2.694166899,236.1517487,
2.695833445,235.2010651,
2.69749999,236.3278961,
2.699166536,238.1306458,
2.700833321,235.8065491,
2.702500105,237.0248566,
2.704166651,235.1935272,
2.705833435,236.0585022,
2.707499981,236.4484253,
2.709166765,235.5676117,
2.710833549,234.3041687,
2.712500095,234.534317,
2.71416688,236.8440704,
2.715833187,235.2578735,
2.717499971,236.4588165,
2.719166756,235.0045776,
2.720833302,235.284317,
2.722500086,236.0259857,
2.724166632,237.2530365,
2.725833416,235.8041687,
2.7275002,236.3026733,
2.729166746,235.2168579,
2.73083353,235.0963898,
2.732499838,235.0849152,
2.734166622,233.9053802,
2.735833406,235.6386566,
2.737499952,235.66362,
2.739166737,235.1623535,
2.740833282,236.3343048,
2.742500067,234.3803558,
2.744166851,234.6877441,
2.745833397,237.0135803,
2.747500181,234.3056335,
2.749166727,235.6960297,
2.750833273,236.1070251,
2.752500057,237.1411133,
2.754166603,236.1777954,
2.755833387,236.255188,
2.757499933,235.8331146,
2.759166718,235.1073456,
2.760833502,236.7012939,
2.762500048,235.1605682,
2.764166832,234.7969513,
2.765833378,235.7530823,
2.767500162,236.7967377,
2.769166708,234.9695435,
2.770833254,235.029953,
2.772500038,235.1953888,
2.774166584,236.1035156,
2.775833368,236.9257355,
2.777500153,235.452652,
2.779166698,236.0844421,
2.780833483,234.3486938,
2.782500029,234.5228271,
2.784166813,236.0292664,
2.785833597,235.9206238,
2.787499905,235.395401,
2.789166689,234.2565918,
2.790833235,235.0003357,
2.792500019,235.301651,
2.794166803,235.9854736,
2.795833349,238.1086731,
2.797500134,234.9208527,
2.799166679,236.2126465,
2.800833464,233.2387848,
2.802500248,234.9367218,
2.804166555,234.637619,
2.80583334,234.146286,
2.807499886,236.5142975,
2.80916667,237.9024048,
2.810833454,234.1147766,
2.8125,236.8242798,
2.814166784,235.048233,
2.81583333,233.6872711,
2.817500114,235.4161224,
2.819166899,234.0636292,
2.820833445,235.4669189,
2.82249999,233.8968048,
2.824166536,233.3294525,
2.825833321,234.2565002,
2.827500105,235.4606171,
2.829166651,235.0595551,
2.830833435,236.0131836,
2.832499981,235.0626373,
2.834166765,236.2284241,
2.835833549,235.0397034,
2.837500095,233.4342041,
2.83916688,236.4346466,
2.840833187,234.7476349,
2.842499971,237.1876221,
2.844166756,234.3708649,
2.845833302,234.8752136,
2.847500086,234.7212067,
2.849166632,236.2564392,
2.850833416,236.1264038,
2.8525002,235.9098053,
2.854166746,234.7045898,
2.85583353,234.6256866,
2.857499838,236.1844177,
2.859166622,234.6808929,
2.860833406,233.4802246,
2.862499952,234.0648804,
2.864166737,233.6681366,
2.865833282,235.0637207,
2.867500067,233.9117889,
2.869166851,235.0296021,
2.870833397,234.8273621,
2.872500181,234.5865784,
2.874166727,234.786087,
2.875833273,233.6928711,
2.877500057,235.5901489,
2.879166603,234.5292816,
2.880833387,233.0055695,
2.882499933,234.2629089,
2.884166718,234.1990051,
2.885833502,233.5236206,
2.887500048,234.4100952,
2.889166832,233.8643188,
2.890833378,233.7348022,
2.892500162,234.4133759,
2.894166708,235.3710175,
2.895833254,235.0180817,
2.897500038,234.3637238,
2.899166584,235.4069977,
2.900833368,234.2536316,
2.902500153,234.8216858,
2.904166698,233.0426178,
2.905833483,235.2608185,
2.907500029,235.8034821,
2.909166813,234.3332214,
2.910833597,235.5550995,
2.912499905,234.2090759,
2.914166689,235.326355,
2.915833235,234.4622803,
2.917500019,234.5356903,
2.919166803,236.5551453,
2.920833349,234.8373566,
2.922500134,235.076004,
2.924166679,234.1326599,
2.925833464,235.4024811,
2.927500248,234.3034515,
2.929166555,234.0069885,
2.93083334,234.460495,
2.932499886,234.3104553,
2.93416667,232.7424622,
2.935833454,233.2679291,
2.9375,233.5301514,
2.939166784,234.5795898,
2.94083333,234.6572723,
2.942500114,233.4924316,
2.944166899,234.9624329,
2.945833445,233.2073822,
2.94749999,233.5042419,
2.949166536,233.4562378,
2.950833321,234.3306885,
2.952500105,233.2439423,
2.954166651,233.1749573,
2.955833435,234.8177795,
2.957499981,233.7594299,
2.959166765,234.5774994,
2.960833549,232.8475647,
2.962500095,232.3973846,
2.96416688,234.6896973,
2.965833187,233.5723572,
2.967499971,233.5405273,
2.969166756,233.3350372,
2.970833302,233.3399506,
2.972500086,234.0021973,
2.974166632,232.9908905,
2.975833416,233.3876038,
2.9775002,233.3478546,
2.979166746,234.3144379,
2.98083353,235.1239471,
2.982499838,231.2632141,
2.984166622,234.7035675,
2.985833406,233.1402893,
2.987499952,233.6693115,
2.989166737,233.9328461,
2.990833282,232.5291901,
2.992500067,232.5838776,
2.994166851,233.6335297,
2.995833397,234.1833038,
2.997500181,232.5573425,
2.999166727,233.9116211,
3.000833273,233.2255249,
3.002500057,233.4650421,
3.004166603,234.487854,
3.005833387,232.0139008,
3.007499933,233.7194672,
3.009166718,233.7604065,
3.010833502,233.5446472,
3.012500048,233.0244293,
3.014166832,234.0613403,
3.015833378,233.7769623,
3.017500162,233.5083466,
3.019166708,233.2995911,
3.020833254,233.2930145,
3.022500038,234.4368896,
3.024166584,233.3304901,
3.025833368,233.0456085,
3.027500153,234.9311829,
3.029166698,233.8334961,
3.030833483,234.0002899,
3.032500029,234.5159302,
3.034166813,232.6137085,
3.035833597,232.7400513,
3.037499905,235.3383636,
3.039166689,235.1912384,
3.040833235,232.8672791,
3.042500019,234.7463837,
3.044166803,234.6419373,
3.045833349,233.5640564,
3.047500134,232.1898499,
3.049166679,234.0546265,
3.050833464,233.3887482,
3.052500248,233.5158691,
3.054166555,232.9577484,
3.05583334,232.3412781,
3.057499886,233.2380371,
3.05916667,232.1517029,
3.060833454,233.7337646,
3.0625,232.6723633,
3.064166784,232.1895294,
3.06583333,232.9515991,
3.067500114,232.5287018,
3.069166899,232.7758789,
3.070833445,233.3716278,
3.07249999,233.1051178,
3.074166536,233.8332672,
3.075833321,232.9840546,
3.077500105,233.2492981,
3.079166651,233.7049713,
3.080833435,232.3211365,
3.082499981,233.8238831,
3.084166765,232.611145,
3.085833549,231.3855286,
3.087500095,233.2061615,
3.08916688,232.946579,
3.090833187,232.2883606,
3.092499971,233.6233521,
3.094166756,232.5798645,
3.095833302,232.8355408,
3.097500086,234.6709595,
3.099166632,232.9522247,
3.100833416,233.0984497,
3.1025002,232.9758606,
3.104166746,233.6014862,
3.10583353,233.4270935,
3.107499838,232.3111267,
3.109166622,233.4502716,
3.110833406,232.2504883,
3.112499952,233.3465271,
3.114166737,233.3135681,
3.115833282,232.9740601,
3.117500067,234.0436554,
3.119166851,233.6358795,
3.120833397,234.5274353,
3.122500181,232.9329834,
3.124166727,232.7693329,
3.125833273,232.4823151,
3.127500057,233.2243805,
3.129166603,233.2267761,
3.130833387,231.9396362,
3.132499933,233.5986938,
3.134166718,233.2866974,
3.135833502,232.0324097,
3.137500048,233.5958405,
3.139166832,232.6944122,
3.140833378,232.8816071,
3.142500162,233.5733948,
3.144166708,233.9305573,
3.145833254,232.1718445,
3.147500038,232.9916534,
3.149166584,231.3361969,
3.150833368,233.4642944,
3.152500153,233.229538,
3.154166698,232.716095,
3.155833483,230.6242371,
3.157500029,233.143219,
3.159166813,232.5339966,
3.160833597,233.7283936,
3.162499905,232.675827,
3.164166689,233.1475983,
3.165833235,233.4949341,
3.167500019,233.5834198,
3.169166803,233.6729889,
3.170833349,232.9762726,
3.172500134,233.0106049,
3.174166679,231.2556305,
3.175833464,233.3321838,
3.177500248,233.8770294,
3.179166555,231.5660706,
3.18083334,232.1336517,
3.182499886,232.9527893,
3.18416667,231.7819977,
3.185833454,233.2734985,
3.1875,232.7055969,
3.189166784,234.3867645,
3.19083333,233.114502,
3.192500114,233.1457214,
3.194166899,233.1108093,
3.195833445,232.7417755,
3.19749999,232.0497284,
3.199166536,233.7451477,
3.200833321,232.6206207,
3.202500105,231.9194946,
3.204166651,232.9147644,
3.205833435,232.0483704,
3.207499981,232.7349091,
3.209166765,232.5969086,
3.210833549,233.0630646,
3.212500095,233.6016846,
3.21416688,232.5171051,
3.215833187,231.9648743,
3.217499971,232.597702,
3.219166756,232.3748627,
3.220833302,233.301178,
3.222500086,233.7272186,
3.224166632,232.2581024,
3.225833416,232.2558746,
3.2275002,233.0813141,
3.229166746,232.7240753,
3.23083353,230.9727173,
3.232499838,232.3281403,
3.234166622,233.2197266,
3.235833406,231.5253601,
3.237499952,233.7628937,
3.239166737,232.3473206,
3.240833282,232.9302063,
3.242500067,231.8670959,
3.244166851,232.936554,
3.245833397,232.1011047,
3.247500181,232.1000671,
3.249166727,232.4962158,
3.250833273,232.4940338,
3.252500057,234.0130005,
3.254166603,232.5540314,
3.255833387,231.8650208,
3.257499933,233.8464813,
3.259166718,233.0839539,
3.260833502,231.0730438,
3.262500048,232.3090363,
3.264166832,230.5479431,
3.265833378,230.9639893,
3.267500162,231.8934021,
3.269166708,231.8380737,
3.270833254,231.3917542,
3.272500038,230.9420776,
3.274166584,230.7674408,
3.275833368,231.931366,
3.277500153,232.8645935,
3.279166698,231.9970703,
3.280833483,232.7353363,
3.282500029,232.7128906,
3.284166813,232.3317871,
3.285833597,233.4528503,
3.287499905,231.2017365,
3.289166689,232.6439362,
3.290833235,231.6540527,
3.292500019,231.749115,
3.294166803,232.3173828,
3.295833349,232.9102173,
3.297500134,233.2814331,
3.299166679,232.3171082,
3.300833464,232.4560089,
3.302500248,232.3153229,
3.304166555,233.221283,
3.30583334,230.8009491,
3.307499886,232.9841003,
3.30916667,232.9865875,
3.310833454,231.7783661,
3.3125,232.9543457,
3.314166784,233.0346985,
3.31583333,230.41745,
3.317500114,232.3199921,
3.319166899,232.8526306,
3.320833445,231.9999542,
3.32249999,233.1485443,
3.324166536,230.6742096,
3.325833321,231.8583069,
3.327500105,232.3476105,
3.329166651,230.7648163,
3.330833435,231.5471802,
3.332499981,233.0906525,
3.334166765,232.1916199,
3.335833549,232.7893219,
3.337500095,232.6758118,
3.33916688,232.3350525,
3.340833187,230.9226685,
3.342499971,231.726059,
3.344166756,233.4544067,
3.345833302,231.9711914,
3.347500086,231.9430237,
3.349166632,231.2213745,
3.350833416,232.3276825,
3.3525002,230.9646912,
3.354166746,231.3475647,
3.35583353,232.978363,
3.357499838,230.6645508,
3.359166622,231.684021,
3.360833406,232.1640625,
3.362499952,233.7451782,
3.364166737,232.5696716,
3.365833282,231.8873596,
3.367500067,230.7701416,
3.369166851,232.8695374,
3.370833397,233.2326508,
3.372500181,231.3384857,
3.374166727,230.6452332,
3.375833273,230.9786835,
3.377500057,231.9797363,
3.379166603,231.5121307,
3.380833387,231.7733307,
3.382499933,231.5958405,
3.384166718,231.5592651,
3.385833502,233.2027588,
3.387500048,232.1444855,
3.389166832,230.207489,
3.390833378,231.6333008,
3.392500162,231.609314,
3.394166708,230.2142181,
3.395833254,231.8458099,
3.397500038,232.2931213,
3.399166584,231.0318298,
3.400833368,232.0007935,
3.402500153,231.4382324,
3.404166698,232.2578735,
3.405833483,232.8319702,
3.407500029,232.4875336,
3.409166813,232.0430908,
3.410833597,231.7805176,
3.412499905,230.7006378,
3.414166689,232.7212067,
3.415833235,231.7466888,
3.417500019,231.6578217,
3.419166803,231.3155975,
3.420833349,230.766983,
3.422500134,229.9853973,
3.424166679,231.6667633,
3.425833464,232.0210114,
3.427500248,233.0640717,
3.429166555,232.1199341,
3.43083334,230.3801727,
3.432499886,231.8711395,
3.43416667,231.3427734,
3.435833454,231.734024,
3.4375,230.6177368,
3.439166784,230.8200684,
3.44083333,232.4546661,
3.442500114,231.9297791,
3.444166899,231.5052338,
3.445833445,230.712204,
3.44749999,231.7198486,
3.449166536,231.8410187,
3.450833321,231.2319946,
3.452500105,232.9626923,
3.454166651,232.8225098,
3.455833435,230.5224609,
3.457499981,233.5381927,
3.459166765,230.9554901,
3.460833549,231.5574036,
3.462500095,233.3909912,
3.46416688,232.0705109,
3.465833187,232.2090912,
3.467499971,232.1940918,
3.469166756,231.6655273,
3.470833302,231.7070923,
3.472500086,230.5591125,
3.474166632,232.2254791,
3.475833416,231.4394531,
3.4775002,231.2850342,
3.479166746,231.2249298,
3.48083353,231.1080322,
3.482499838,230.6324921,
3.484166622,231.9429169,
3.485833406,230.7986908,
3.487499952,230.7670135,
3.489166737,231.8690643,
3.490833282,231.0489807,
3.492500067,229.89151,
3.494166851,231.4092102,
3.495833397,233.0761414,
3.497500181,230.7881775,
3.499166727,231.5361633,
3.500833273,231.8438568,
3.502500057,231.3526306,
3.504166603,232.3465576,
3.505833387,230.2733307,
3.507499933,231.1119843,
3.509166718,230.6721344,
3.510833502,231.6110535,
3.512500048,231.0729065,
3.514166832,231.638382,
3.515833378,230.8241577,
3.517500162,229.9154053,
3.519166708,231.5003052,
3.520833254,230.6439209,
3.522500038,231.6332245,
3.524166584,231.1318512,
3.525833368,230.4393463,
3.527500153,228.9207153,
3.529166698,230.371109,
3.530833483,229.3405304,
3.532500029,231.0978088,
3.534166813,230.9097748,
3.535833597,231.0287323,
3.537499905,230.5506744,
3.539166689,231.6749115,
