1,,
Time (min),Intensity (a.u.),
1.735833406,259.5361023,
1.737499952,260.4120483,
1.739166617,259.5769653,
1.740833402,259.9355774,
1.742500067,258.7105103,
1.744166732,259.15271,
1.745833278,258.5122681,
1.747499943,259.7954102,
1.749166727,257.9286194,
1.750833392,260.1714172,
1.752500057,260.1916809,
1.754166722,258.6523743,
1.755833268,259.2337036,
1.757500052,261.0001221,
1.759166718,259.1854858,
1.760833383,258.1873169,
1.762500048,258.5727844,
1.764166594,260.5534973,
1.765833378,259.2610168,
1.767500043,259.4275513,
1.769166708,257.8047485,
1.770833373,259.0408325,
1.772499919,259.2110291,
1.774166703,259.5386047,
1.775833368,259.0133667,
1.777500033,258.5587769,
1.779166698,260.7944031,
1.780833364,260.2743835,
1.782500029,257.3565674,
1.784166694,256.4843445,
1.785833359,260.2886353,
1.787500024,259.0275269,
1.789166689,258.9980164,
1.790833354,258.6083679,
1.792500019,257.1225281,
1.794166684,259.7316895,
1.795833349,260.2079468,
1.797500014,259.1433716,
1.799166799,259.0555115,
1.800833344,258.4633484,
1.80250001,258.5527039,
1.804166675,257.8023376,
1.80583334,258.7781982,
1.807500124,257.7880859,
1.80916667,257.348999,
1.810833335,260.3265381,
1.8125,259.5345154,
1.814166665,258.6500549,
1.815833449,257.5447998,
1.817499995,258.8045959,
1.81916666,257.9713745,
1.820833325,259.269104,
1.82249999,258.9590149,
1.824166775,259.994873,
1.82583344,259.1789246,
1.827499986,259.6311035,
1.829166651,258.5422668,
1.830833316,258.1540222,
1.8325001,259.1270142,
1.834166765,258.4769287,
1.835833311,258.1929626,
1.837499976,258.7624207,
1.839166641,259.4768066,
1.840833426,259.8217468,
1.842500091,260.8448181,
1.844166636,260.1236572,
1.845833302,260.603302,
1.847499967,260.6448059,
1.849166751,260.0105896,
1.850833416,260.0161743,
1.852500081,258.7013245,
1.854166627,259.9708557,
1.855833292,259.2290955,
1.857500076,258.8696289,
1.859166741,258.4742737,
1.860833406,259.5448608,
1.862499952,258.8074951,
1.864166617,258.8721924,
1.865833402,260.0530396,
1.867500067,259.4568481,
1.869166732,259.5429382,
1.870833278,257.3744812,
1.872499943,258.2945862,
1.874166727,258.1393738,
1.875833392,259.3546448,
1.877500057,261.3231812,
1.879166722,260.6375122,
1.880833268,259.3592224,
1.882500052,258.9269714,
1.884166718,260.4270325,
1.885833383,257.879364,
1.887500048,259.5949707,
1.889166594,258.9044189,
1.890833378,258.9169922,
1.892500043,259.2176514,
1.894166708,259.0570068,
1.895833373,259.6574402,
1.897499919,258.9272156,
1.899166703,257.3468628,
1.900833368,259.9398499,
1.902500033,257.8208923,
1.904166698,258.9992371,
1.905833364,259.7398682,
1.907500029,259.2660522,
1.909166694,259.0883789,
1.910833359,258.5429382,
1.912500024,259.9301147,
1.914166689,259.724884,
1.915833354,260.3253479,
1.917500019,259.4972839,
1.919166684,257.8061829,
1.920833349,259.8371582,
1.922500014,258.7867126,
1.924166799,259.4023438,
1.925833344,259.8858643,
1.92750001,259.7909241,
1.929166675,259.5223389,
1.93083334,259.1388855,
1.932500124,259.5141296,
1.93416667,259.4136963,
1.935833335,260.2351685,
1.9375,260.0722656,
1.939166665,258.4254456,
1.940833449,259.3001099,
1.942499995,260.283905,
1.94416666,258.1648865,
1.945833325,259.4598389,
1.94749999,260.0759583,
1.949166775,259.3858643,
1.95083344,259.1025391,
1.952499986,260.9341736,
1.954166651,260.1265869,
1.955833316,258.8457642,
1.9575001,259.8945923,
1.959166765,259.9613342,
1.960833311,258.9312134,
1.962499976,257.736908,
1.964166641,260.7124023,
1.965833426,258.5936584,
1.967500091,258.8055725,
1.969166636,260.1898499,
1.970833302,258.1794434,
1.972499967,259.3301086,
1.974166751,260.5721436,
1.975833416,258.9647522,
1.977500081,260.4226685,
1.979166627,260.1025696,
1.980833292,258.8870239,
1.982500076,258.227478,
1.984166741,260.3839722,
1.985833406,259.4695435,
1.987499952,258.3713684,
1.989166617,258.1938171,
1.990833402,257.1965942,
1.992500067,259.8274536,
1.994166732,259.8905334,
1.995833278,258.7644958,
1.997499943,258.1001282,
1.999166727,258.6564331,
2.000833273,260.464447,
2.002500057,258.6574097,
2.004166603,259.6426086,
2.005833387,258.752655,
2.007500172,260.9568787,
2.009166718,259.838501,
2.010833263,259.2749939,
2.012500048,260.0018311,
2.014166594,258.4833069,
2.015833378,258.88797,
2.017500162,260.1996155,
2.019166708,258.7297974,
2.020833254,258.7836914,
2.022500038,258.4043274,
2.024166822,260.5478821,
2.025833368,258.3544922,
2.027499914,257.4863892,
2.029166698,260.5892029,
2.030833244,260.3176575,
2.032500029,259.9181213,
2.034166813,259.7424011,
2.035833359,257.5441895,
2.037499905,260.7109985,
2.039166689,257.6895752,
2.040833473,260.7263184,
2.042500019,258.0203857,
2.044166803,259.3699341,
2.045833349,259.5984192,
2.047499895,258.1162415,
2.049166679,259.6034546,
2.050833464,257.8912354,
2.05250001,259.5773315,
2.054166555,257.7569275,
2.05583334,259.2592468,
2.057500124,259.7416687,
2.05916667,258.8182068,
2.060833454,259.0725403,
2.0625,259.7890015,
2.064166546,259.6451416,
2.06583333,258.5347595,
2.067500114,260.2636719,
2.06916666,258.8297729,
2.070833445,259.762207,
2.07249999,259.9796448,
2.074166775,260.0711365,
2.075833321,259.7885132,
2.077500105,257.7462463,
2.079166651,259.5046692,
2.080833197,259.5206604,
2.082499981,259.1592102,
2.084166765,258.6562805,
2.085833311,259.7451782,
2.087500095,259.1161804,
2.089166641,259.2047119,
2.090833426,260.0235291,
2.092499971,258.5751038,
2.094166756,258.8620605,
2.095833302,258.629364,
2.097500086,260.2541809,
2.099166632,259.0939941,
2.100833416,258.9111633,
2.102499962,258.27771,
2.104166746,258.2887268,
2.105833292,260.3468628,
2.107500076,260.0594788,
2.109166622,261.3913879,
2.110833406,260.7560425,
2.112499952,257.4223633,
2.114166737,259.2652893,
2.115833521,259.0772705,
2.117500067,258.5313721,
2.119166613,261.1484375,
2.120833397,259.5628357,
2.122499943,259.3947144,
2.124166727,260.0492554,
2.125833273,260.0200806,
2.127500057,258.473053,
2.129166603,258.983551,
2.130833387,259.2053528,
2.132500172,259.700531,
2.134166718,258.6752014,
2.135833502,258.3946228,
2.137500048,257.8569641,
2.139166832,258.1273193,
2.140833378,259.632019,
2.142500162,259.8431396,
2.144166708,260.7218628,
2.145833254,259.1352234,
2.147500038,259.1081848,
2.149166584,259.1838989,
2.150833368,259.4046021,
2.152500153,259.710907,
2.154166698,256.6785583,
2.155833483,223.7017822,
2.157500029,222.3373413,
2.159166813,219.708847,
2.160833597,218.2642975,
2.162499905,212.1954651,
2.164166689,204.5125885,
2.165833235,203.3772125,
2.167500019,192.7101288,
2.169166803,192.5765686,
2.170833349,201.0280457,
2.172500134,245.7766266,
2.174166679,242.400528,
2.175833464,240.4389496,
2.177500248,239.9285889,
2.179166555,242.2274933,
2.18083334,241.456604,
2.182499886,240.8631592,
2.18416667,241.1607361,
2.185833454,224.360733,
2.1875,195.7152557,
2.189166784,197.8648529,
2.19083333,198.1864471,
2.192500114,235.4963226,
2.194166899,236.7886353,
2.195833445,221.5956421,
2.19749999,219.291748,
2.199166536,237.99646,
2.200833321,220.2138824,
2.202500105,225.6905518,
2.204166651,227.6469574,
2.205833435,211.7382202,
2.207499981,219.5581055,
2.209166765,224.9588318,
2.210833549,219.0437012,
2.212500095,213.4867401,
2.21416688,222.0340729,
2.215833187,237.0185089,
2.217499971,236.0036316,
2.219166756,237.2778931,
2.220833302,234.2502136,
2.222500086,234.8664246,
2.224166632,232.1227417,
2.225833416,232.6021881,
2.2275002,231.9511108,
2.229166746,231.4304962,
2.23083353,230.1578217,
2.232499838,229.4254913,
2.234166622,228.4095612,
2.235833406,228.8613129,
2.237499952,228.6897736,
2.239166737,227.8032074,
2.240833282,226.027359,
2.242500067,225.7638092,
2.244166851,226.699234,
2.245833397,225.6799011,
2.247500181,225.3135834,
2.249166727,225.4210968,
2.250833273,223.5376892,
2.252500057,224.2186737,
2.254166603,223.112442,
2.255833387,223.0352325,
2.257499933,221.9112396,
2.259166718,220.3602905,
2.260833502,220.0543671,
2.262500048,220.990097,
2.264166832,220.2676392,
2.265833378,220.2380371,
2.267500162,220.1248474,
2.269166708,218.6432343,
2.270833254,217.9556274,
2.272500038,218.0328217,
2.274166584,217.0642548,
2.275833368,217.6916962,
2.277500153,218.3425446,
2.279166698,217.4175873,
2.280833483,216.9001465,
2.282500029,217.661438,
2.284166813,216.6921844,
2.285833597,215.7908325,
2.287499905,215.8012085,
2.289166689,215.5496979,
2.290833235,215.2393951,
2.292500019,215.2034912,
2.294166803,214.3053436,
2.295833349,213.9527588,
2.297500134,214.8386078,
2.299166679,213.5816803,
2.300833464,212.5128937,
2.302500248,215.0029297,
2.304166555,214.6253662,
2.30583334,213.6732635,
2.307499886,214.7309418,
2.30916667,213.2770386,
2.310833454,212.352005,
2.3125,212.2044373,
2.314166784,212.9015808,
2.31583333,211.1510315,
2.317500114,212.8342743,
2.319166899,212.0043945,
2.320833445,211.6294708,
2.32249999,211.9900665,
2.324166536,211.5862274,
2.325833321,211.9004364,
2.327500105,210.9340973,
2.329166651,209.7189636,
2.330833435,211.2667236,
2.332499981,211.6072693,
2.334166765,209.6833038,
2.335833549,211.6342163,
2.337500095,210.8106537,
2.33916688,208.642807,
2.340833187,208.7254944,
2.342499971,209.0098267,
2.344166756,208.3409576,
2.345833302,209.310791,
2.347500086,210.1373749,
2.349166632,208.4398193,
2.350833416,209.5106506,
2.3525002,209.3622894,
2.354166746,210.0932159,
2.35583353,208.8566284,
2.357499838,209.7677155,
2.359166622,206.3732605,
2.360833406,208.3543549,
2.362499952,207.0798492,
2.364166737,207.6222382,
2.365833282,209.090744,
2.367500067,205.8687592,
2.369166851,207.7322235,
2.370833397,208.1390686,
2.372500181,207.8942566,
2.374166727,207.4777832,
2.375833273,206.3953247,
2.377500057,206.1694946,
2.379166603,206.4086914,
2.380833387,206.9390564,
2.382499933,207.2621307,
2.384166718,206.5292206,
2.385833502,206.0248108,
2.387500048,206.624527,
2.389166832,204.7155609,
2.390833378,207.7479858,
2.392500162,204.6830139,
2.394166708,206.1547546,
2.395833254,205.0557098,
2.397500038,205.3655853,
2.399166584,205.6691437,
2.400833368,205.3031616,
2.402500153,204.9393616,
2.404166698,205.8271484,
2.405833483,205.1865234,
2.407500029,205.8302612,
2.409166813,205.4493713,
2.410833597,203.9565887,
2.412499905,204.0357666,
2.414166689,205.1304932,
2.415833235,204.7066498,
2.417500019,204.7821655,
2.419166803,202.9648438,
2.420833349,204.5454559,
2.422500134,203.6056366,
2.424166679,203.7922668,
2.425833464,205.1609497,
2.427500248,203.4699707,
2.429166555,203.165802,
2.43083334,204.3090973,
2.432499886,205.0199738,
2.43416667,203.0423126,
2.435833454,204.2129974,
2.4375,204.9546051,
2.439166784,203.5078888,
2.44083333,204.5580139,
2.442500114,202.4054871,
2.444166899,202.8778687,
2.445833445,202.5496979,
2.44749999,205.1963348,
2.449166536,203.316803,
2.450833321,203.0840912,
2.452500105,203.7787323,
2.454166651,203.5049133,
2.455833435,203.5671844,
2.457499981,203.2810822,
2.459166765,202.4022064,
2.460833549,203.0739136,
2.462500095,202.1983948,
2.46416688,202.9361572,
2.465833187,203.0806274,
2.467499971,201.5016937,
2.469166756,202.0552979,
2.470833302,201.0158234,
2.472500086,202.5788727,
2.474166632,202.4150543,
2.475833416,201.5525208,
2.4775002,201.8434143,
2.479166746,201.5344238,
2.48083353,201.9775848,
2.482499838,202.35849,
2.484166622,201.2494812,
2.485833406,201.0225525,
2.487499952,202.0562439,
2.489166737,201.0346527,
2.490833282,202.7357483,
2.492500067,201.4877167,
2.494166851,201.3053436,
2.495833397,202.0023804,
2.497500181,201.0916901,
2.499166727,200.9305573,
2.500833273,201.7710571,
2.502500057,200.8283081,
2.504166603,200.882019,
2.505833387,200.310791,
2.507499933,201.2409668,
2.509166718,200.6737366,
2.510833502,200.0121307,
2.512500048,197.7354431,
2.514166832,201.5816803,
2.515833378,201.9443512,
2.517500162,200.0873566,
2.519166708,200.5453644,
2.520833254,200.8003998,
2.522500038,200.7757721,
2.524166584,200.1970367,
2.525833368,201.6741028,
2.527500153,201.5926056,
2.529166698,198.7445679,
2.530833483,199.3780365,
2.532500029,199.680542,
2.534166813,200.403656,
2.535833597,200.6396027,
2.537499905,198.8778687,
2.539166689,199.2575684,
2.540833235,200.264679,
2.542500019,200.4210815,
2.544166803,199.4469604,
2.545833349,199.379776,
2.547500134,198.2834473,
2.549166679,199.1095428,
2.550833464,201.1881866,
2.552500248,200.7977905,
2.554166555,198.4645844,
2.55583334,198.7153015,
2.557499886,199.1562195,
2.55916667,198.5834961,
2.560833454,198.3856201,
2.5625,201.0003967,
2.564166784,199.4657898,
2.56583333,201.9439545,
2.567500114,198.9539795,
2.569166899,200.9554291,
2.570833445,199.1880035,
2.57249999,199.9286346,
2.574166536,200.1074829,
2.575833321,198.3944397,
2.577500105,199.0755463,
2.579166651,200.7246246,
2.580833435,198.4265594,
2.582499981,200.1720581,
2.584166765,199.6942139,
2.585833549,199.2085571,
2.587500095,199.8637543,
2.58916688,198.8797607,
2.590833187,199.1974487,
2.592499971,200.4372406,
2.594166756,199.2137756,
2.595833302,198.3860016,
2.597500086,198.6057281,
2.599166632,198.6607971,
2.600833416,198.6375427,
2.6025002,198.1239319,
2.604166746,197.5170135,
2.60583353,198.933548,
2.607499838,198.5152588,
2.609166622,197.9780884,
2.610833406,200.3917847,
2.612499952,198.6304626,
2.614166737,198.4478455,
2.615833282,197.6325989,
2.617500067,199.3900146,
2.619166851,199.15448,
2.620833397,197.5076904,
2.622500181,199.7333984,
2.624166727,198.5469055,
2.625833273,198.4550781,
2.627500057,199.0410309,
2.629166603,197.9015198,
2.630833387,198.1079254,
2.632499933,198.2117767,
2.634166718,198.5706787,
2.635833502,199.5811005,
2.637500048,198.1683044,
2.639166832,198.5549164,
2.640833378,198.7493744,
2.642500162,196.9245911,
2.644166708,199.5553741,
2.645833254,196.4605408,
2.647500038,198.0391846,
2.649166584,197.4683075,
2.650833368,197.5668488,
2.652500153,197.4103851,
2.654166698,197.9446411,
2.655833483,197.9803772,
2.657500029,198.3171997,
2.659166813,197.663269,
2.660833597,197.3490753,
2.662499905,196.9080353,
2.664166689,197.7260132,
2.665833235,196.7422333,
2.667500019,197.5056915,
2.669166803,197.4389801,
2.670833349,197.1101379,
2.672500134,198.5363617,
2.674166679,196.8037262,
2.675833464,197.4253693,
2.677500248,198.9502106,
2.679166555,196.983139,
2.68083334,196.1217651,
2.682499886,197.2642212,
2.68416667,197.1922455,
2.685833454,196.6828766,
2.6875,198.0856323,
2.689166784,197.1125641,
2.69083333,197.5730896,
2.692500114,197.495636,
2.694166899,198.3464203,
2.695833445,198.6027985,
2.69749999,197.4219818,
2.699166536,198.0031586,
2.700833321,196.383667,
2.702500105,196.4857025,
2.704166651,197.5832214,
2.705833435,196.7754822,
2.707499981,198.1713562,
2.709166765,196.471344,
2.710833549,196.9844513,
2.712500095,197.2610016,
2.71416688,196.8575134,
2.715833187,196.9343567,
2.717499971,196.3082581,
2.719166756,197.2222137,
2.720833302,196.9029694,
2.722500086,198.585556,
2.724166632,196.799057,
2.725833416,196.4478302,
2.7275002,196.5402527,
2.729166746,197.2472229,
2.73083353,196.6680298,
2.732499838,198.1225586,
2.734166622,196.5407562,
2.735833406,198.4585571,
2.737499952,196.4393921,
2.739166737,197.4797211,
2.740833282,195.8941498,
2.742500067,196.3744049,
2.744166851,195.9480896,
2.745833397,195.740097,
2.747500181,197.0505066,
2.749166727,198.3203888,
2.750833273,197.249527,
2.752500057,196.1299591,
2.754166603,197.6418762,
2.755833387,196.6704712,
2.757499933,197.9359436,
2.759166718,195.408432,
2.760833502,196.0702362,
2.762500048,197.1687622,
2.764166832,195.6213226,
2.765833378,196.6177063,
2.767500162,195.3695984,
2.769166708,196.7446136,
2.770833254,195.1038666,
2.772500038,196.0767975,
2.774166584,195.8387604,
2.775833368,196.7770996,
2.777500153,197.1647797,
2.779166698,195.9683228,
2.780833483,196.7350159,
2.782500029,195.5930786,
2.784166813,195.3472137,
2.785833597,195.4447937,
2.787499905,195.5741119,
2.789166689,196.8425293,
2.790833235,196.1634979,
2.792500019,195.6888885,
2.794166803,195.6862946,
2.795833349,195.49263,
2.797500134,196.0567474,
2.799166679,195.8700256,
2.800833464,195.6430817,
2.802500248,196.2660522,
2.804166555,196.4883728,
2.80583334,195.3008881,
2.807499886,196.3878326,
2.80916667,196.1443939,
2.810833454,195.6309967,
2.8125,196.4488525,
2.814166784,195.8359833,
2.81583333,196.1479187,
2.817500114,194.7747955,
2.819166899,197.5571289,
2.820833445,196.2257996,
2.82249999,195.3219299,
2.824166536,195.0157928,
2.825833321,195.8465118,
2.827500105,194.6713104,
2.829166651,196.9153595,
2.830833435,195.6490479,
2.832499981,196.5539856,
2.834166765,194.5652771,
2.835833549,196.2863922,
2.837500095,195.3191223,
2.83916688,195.126297,
2.840833187,196.5914001,
2.842499971,195.7610016,
2.844166756,196.9604187,
2.845833302,194.7709198,
2.847500086,194.8959045,
2.849166632,195.4373016,
2.850833416,196.2338409,
2.8525002,196.4907532,
2.854166746,194.6448212,
2.85583353,196.2565613,
2.857499838,195.1644135,
2.859166622,196.12677,
2.860833406,196.1062927,
2.862499952,195.5048218,
2.864166737,195.7791748,
2.865833282,193.7554932,
2.867500067,195.5063477,
2.869166851,194.4290466,
2.870833397,194.3936768,
2.872500181,195.1301422,
2.874166727,194.8471375,
2.875833273,193.7444153,
2.877500057,196.1015167,
2.879166603,195.2506104,
2.880833387,195.027832,
2.882499933,193.5764618,
2.884166718,194.4250641,
2.885833502,195.5280304,
2.887500048,193.6386719,
2.889166832,193.6989899,
2.890833378,196.0107117,
2.892500162,194.6427155,
2.894166708,197.0062408,
2.895833254,195.0282745,
2.897500038,195.5484009,
2.899166584,195.3136139,
2.900833368,195.1072235,
2.902500153,196.101593,
2.904166698,196.1354065,
2.905833483,194.4330444,
2.907500029,194.5844879,
2.909166813,194.4314117,
2.910833597,194.8416138,
2.912499905,194.1692505,
2.914166689,194.7301941,
2.915833235,196.1128082,
2.917500019,195.5762939,
2.919166803,195.9944,
2.920833349,195.0407104,
2.922500134,195.4595337,
2.924166679,195.4866028,
2.925833464,194.5560303,
2.927500248,193.1140594,
2.929166555,193.9456329,
2.93083334,194.6285553,
2.932499886,195.6012726,
2.93416667,195.5344391,
2.935833454,196.0332642,
2.9375,194.6116028,
2.939166784,195.7770538,
2.94083333,194.8076019,
2.942500114,193.9264679,
2.944166899,194.9562073,
2.945833445,194.5760345,
2.94749999,194.700882,
2.949166536,194.8795166,
2.950833321,195.4890289,
2.952500105,195.258667,
2.954166651,194.1170502,
2.955833435,193.1010895,
2.957499981,193.2922821,
2.959166765,193.2607727,
2.960833549,195.2839203,
2.962500095,193.5670319,
2.96416688,193.3693237,
2.965833187,195.6799469,
2.967499971,192.9668121,
2.969166756,194.8504028,
2.970833302,193.967514,
2.972500086,193.7534485,
2.974166632,193.5648804,
2.975833416,194.5314636,
2.9775002,194.2579193,
2.979166746,192.5969238,
2.98083353,193.5740662,
2.982499838,194.0288086,
2.984166622,193.9112549,
2.985833406,195.0514832,
2.987499952,194.0848541,
2.989166737,194.5815277,
2.990833282,193.0317993,
2.992500067,194.8457642,
2.994166851,193.4454803,
2.995833397,196.0652313,
2.997500181,194.0701294,
2.999166727,195.1268158,
3.000833273,195.2980804,
3.002500057,194.4801788,
3.004166603,194.2975464,
3.005833387,194.1950684,
3.007499933,195.3233337,
3.009166718,194.9315491,
3.010833502,194.161438,
3.012500048,194.2499847,
3.014166832,194.1403656,
3.015833378,193.6532745,
3.017500162,193.9375,
3.019166708,193.3945923,
3.020833254,194.0647583,
3.022500038,194.2516479,
3.024166584,195.2091217,
3.025833368,194.0219421,
3.027500153,193.3623199,
3.029166698,194.5727997,
3.030833483,193.2916565,
3.032500029,194.3517456,
3.034166813,194.694809,
3.035833597,193.9262543,
3.037499905,194.0777893,
3.039166689,194.2764893,
3.040833235,194.2863922,
3.042500019,193.1605225,
3.044166803,194.5364227,
3.045833349,193.7581024,
3.047500134,193.2272644,
3.049166679,193.8802795,
3.050833464,194.1281891,
3.052500248,193.7278595,
3.054166555,193.4544678,
3.05583334,194.1617584,
3.057499886,196.2036438,
3.05916667,194.8744659,
3.060833454,193.6199341,
3.0625,193.3904724,
3.064166784,194.3831635,
3.06583333,193.4210358,
3.067500114,194.4091644,
3.069166899,194.1354065,
3.070833445,193.9897919,
3.07249999,194.5792236,
3.074166536,193.9027863,
3.075833321,194.4451141,
3.077500105,195.0203857,
3.079166651,195.3056488,
3.080833435,194.2759399,
3.082499981,193.8502045,
3.084166765,193.4230957,
3.085833549,192.2865448,
3.087500095,194.1568298,
3.08916688,194.5325928,
3.090833187,193.7310181,
3.092499971,195.5677795,
3.094166756,193.2757721,
3.095833302,195.7216187,
3.097500086,195.1180267,
3.099166632,193.8301849,
3.100833416,193.6236725,
3.1025002,195.3641815,
3.104166746,194.829483,
3.10583353,193.571228,
3.107499838,193.565567,
3.109166622,195.1988068,
3.110833406,193.4507446,
3.112499952,195.2043304,
3.114166737,194.0176544,
3.115833282,193.4909973,
3.117500067,194.0998077,
3.119166851,193.3163452,
3.120833397,192.353363,
3.122500181,193.4508362,
3.124166727,193.7664185,
3.125833273,194.2828522,
3.127500057,194.826889,
3.129166603,194.6354218,
3.130833387,194.0921478,
3.132499933,193.2470703,
3.134166718,195.1582336,
3.135833502,193.224472,
3.137500048,193.3437958,
3.139166832,193.5401459,
3.140833378,193.893631,
3.142500162,193.7219391,
3.144166708,193.6558533,
3.145833254,194.1864929,
3.147500038,193.7071533,
3.149166584,193.0450592,
3.150833368,193.9551239,
3.152500153,193.2012024,
3.154166698,193.7615204,
3.155833483,194.9337921,
3.157500029,192.5481873,
3.159166813,193.5184631,
3.160833597,193.4515686,
3.162499905,195.2983246,
3.164166689,193.7350769,
3.165833235,193.4902649,
3.167500019,193.4806213,
3.169166803,192.9731598,
3.170833349,194.2667542,
3.172500134,193.3392029,
3.174166679,193.4148407,
3.175833464,194.2389526,
3.177500248,193.342514,
3.179166555,194.3534393,
3.18083334,194.9232178,
3.182499886,194.0014343,
3.18416667,194.9637299,
3.185833454,194.5592194,
3.1875,192.801651,
3.189166784,193.5366516,
3.19083333,193.7467804,
3.192500114,194.303772,
3.194166899,193.2424927,
3.195833445,193.9706726,
3.19749999,194.0161285,
3.199166536,195.6303406,
3.200833321,193.8754578,
3.202500105,193.0707092,
3.204166651,193.6550598,
3.205833435,193.8763275,
3.207499981,194.5852051,
3.209166765,192.6239777,
3.210833549,193.1378021,
3.212500095,193.8800049,
3.21416688,194.1365662,
3.215833187,191.890625,
3.217499971,192.8235931,
3.219166756,194.0513153,
3.220833302,193.0105286,
3.222500086,192.1210022,
3.224166632,192.6999054,
3.225833416,194.4542694,
3.2275002,194.2211609,
3.229166746,191.5762482,
3.23083353,193.4261322,
3.232499838,193.8795624,
3.234166622,193.2365112,
3.235833406,192.4175415,
3.237499952,193.6741028,
3.239166737,193.094986,
3.240833282,191.2678375,
3.242500067,191.7811432,
3.244166851,192.728363,
3.245833397,194.1524353,
3.247500181,192.2453918,
3.249166727,191.4567566,
3.250833273,194.0993652,
3.252500057,192.6946411,
3.254166603,193.567688,
3.255833387,192.6363068,
3.257499933,192.4337921,
3.259166718,193.1608429,
3.260833502,192.4160614,
3.262500048,192.7603455,
3.264166832,192.8994446,
3.265833378,192.9293976,
3.267500162,193.3214722,
3.269166708,192.7145233,
3.270833254,193.9505463,
3.272500038,191.2348785,
3.274166584,191.3940125,
3.275833368,193.3740234,
3.277500153,193.0243073,
3.279166698,190.9145966,
3.280833483,192.4935913,
3.282500029,193.7871094,
3.284166813,192.2355042,
3.285833597,192.8374786,
3.287499905,191.8061676,
3.289166689,192.5979309,
3.290833235,193.4312439,
3.292500019,192.4028625,
3.294166803,192.7002563,
3.295833349,194.2998199,
3.297500134,193.8477783,
3.299166679,192.6684418,
3.300833464,191.1681061,
3.302500248,192.8645935,
3.304166555,192.5239716,
3.30583334,192.6252899,
3.307499886,192.9096222,
3.30916667,192.7735443,
3.310833454,194.1212616,
3.3125,194.5352936,
3.314166784,193.0760651,
3.31583333,193.3981781,
3.317500114,194.1983948,
3.319166899,192.3522034,
3.320833445,192.4153137,
3.32249999,192.2731171,
3.324166536,195.217453,
3.325833321,192.2118683,
3.327500105,193.6607819,
3.329166651,191.8518219,
3.330833435,195.5089111,
3.332499981,193.7518768,
3.334166765,193.3598938,
3.335833549,192.9412994,
3.337500095,193.2434845,
3.33916688,192.8030853,
3.340833187,192.8327942,
3.342499971,193.2661285,
3.344166756,193.4930115,
3.345833302,192.6047974,
3.347500086,193.169632,
3.349166632,193.3193207,
3.350833416,192.2150116,
3.3525002,191.6485748,
3.354166746,193.4505615,
3.35583353,191.6782227,
3.357499838,193.4596405,
3.359166622,193.0296326,
3.360833406,193.0958557,
3.362499952,193.708786,
3.364166737,192.7909546,
3.365833282,191.8457184,
3.367500067,192.4390411,
3.369166851,192.983078,
3.370833397,193.0309448,
3.372500181,194.0049896,
3.374166727,192.8862,
3.375833273,193.8935699,
3.377500057,191.982193,
3.379166603,193.4295807,
3.380833387,192.6289825,
3.382499933,193.8336945,
3.384166718,191.7500305,
3.385833502,191.5235596,
3.387500048,192.1567078,
3.389166832,193.9324646,
3.390833378,191.9791565,
3.392500162,192.0416718,
3.394166708,191.8054962,
3.395833254,193.0348053,
3.397500038,192.8848877,
3.399166584,192.177887,
3.400833368,193.641449,
3.402500153,191.8416595,
3.404166698,193.0006256,
3.405833483,192.514267,
3.407500029,191.6533508,
3.409166813,191.7478638,
3.410833597,192.5620728,
3.412499905,191.6818085,
3.414166689,192.6328888,
3.415833235,193.3177338,
3.417500019,192.2340698,
3.419166803,193.2508545,
3.420833349,192.0813446,
3.422500134,193.0569305,
3.424166679,192.4028015,
3.425833464,192.4083862,
3.427500248,192.8321838,
3.429166555,191.7306213,
3.43083334,191.3738403,
3.432499886,193.1356201,
3.43416667,191.8575134,
3.435833454,192.3010712,
3.4375,191.8766022,
3.439166784,192.4842224,
3.44083333,192.2392426,
3.442500114,193.582962,
3.444166899,191.815094,
3.445833445,192.1716461,
3.44749999,192.4516602,
3.449166536,193.3194427,
3.450833321,192.7206726,
3.452500105,192.5792694,
3.454166651,191.3825684,
3.455833435,192.0861969,
3.457499981,192.3305206,
3.459166765,190.8829651,
3.460833549,193.7678375,
3.462500095,193.1214752,
3.46416688,192.9721527,
3.465833187,193.7281799,
3.467499971,193.5722961,
3.469166756,192.595932,
3.470833302,192.8760681,
3.472500086,191.9890289,
3.474166632,192.702774,
3.475833416,191.6070862,
3.4775002,192.7727814,
3.479166746,193.3262024,
3.48083353,192.2668152,
3.482499838,192.3345642,
3.484166622,191.4902496,
3.485833406,192.6432953,
3.487499952,192.1779022,
3.489166737,192.6852875,
3.490833282,191.4266663,
3.492500067,192.0518799,
3.494166851,193.2444305,
3.495833397,192.6490936,
3.497500181,193.2185669,
3.499166727,193.0104218,
3.500833273,193.4735718,
3.502500057,192.5259247,
3.504166603,191.8708801,
3.505833387,192.9247589,
3.507499933,192.4272919,
3.509166718,191.5244904,
3.510833502,192.5342865,
3.512500048,192.119339,
3.514166832,193.9424896,
3.515833378,191.2729034,
3.517500162,192.299469,
3.519166708,193.0984192,
3.520833254,191.6185303,
3.522500038,192.5966797,
3.524166584,193.3274078,
3.525833368,193.5868073,
3.527500153,191.5160522,
3.529166698,192.0349121,
3.530833483,192.4123688,
3.532500029,191.4194183,
3.534166813,192.6703339,
3.535833597,191.7384796,
3.537499905,192.3943481,
3.539166689,190.6569824,
3.540833235,192.5079193,
